temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763692785.9336593,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.837565104166668,0.23623439941406246,3.3551955065190397,0.034181396484374994,5.0934205572289155,0.20327145996093748,11.837565104166668,0.030521240234374997,27.595210181788843,30.302180305159254,21.875,72,162,-56,-248,16864,27,-28,760,-322,-52,-9
1,3,6,1763692786.9267256,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.837565104166668,0.23623439941406246,3.3551955065190397,0.034181396484374994,5.0934205572289155,0.20327145996093748,11.837565104166668,0.030521240234374997,27.595210181788843,30.302180305159254,21.875,72,162,-56,-248,16864,27,-28,760,-322,-52,-9
1,3,6,1763692787.1930778,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.837565104166668,0.23623439941406246,3.3551955065190397,0.034181396484374994,5.0934205572289155,0.20327145996093748,11.837565104166668,0.030521240234374997,27.595210181788843,30.302180305159254,21.875,72,162,-56,-248,16864,27,-28,760,-322,-52,-9
1,3,6,1763692788.5530703,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,72,162,-56,-248,16864,27,-28,760,-322,-52,-9
1,3,6,1763692789.4206905,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,-56,-248,16864,27,-28,760,-322,-52,-9
1,3,6,1763692791.9421146,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,-56,-248,16864,27,-28,760,-322,-52,-9
1,3,6,1763692792.5049598,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,-8,-352,17160,20,-89,180,-334,-50,-14
1,3,6,1763692793.410059,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,-8,-352,17160,20,-89,180,-334,-50,-14
1,3,6,1763692794.5374103,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,-8,-352,17160,20,-89,180,-334,-50,-14
1,3,6,1763692795.4075637,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,-8,-352,17160,20,-89,180,-334,-50,-14
1,3,6,1763692797.2798567,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,24,-144,16976,164,306,1180,-328,-53,-8
1,3,6,1763692799.9271472,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.506953125,37.15266661787045,984.7975761492668,239.62541506167577,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,24,-144,16976,164,306,1180,-328,-53,-8
1,3,6,1763692800.3047266,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5145703125,37.37439428182958,984.8168475891279,239.46122520293025,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,24,-144,16976,164,306,1180,-328,-53,-8
1,3,6,1763692801.4651961,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5145703125,37.37439428182958,984.8168475891279,239.46122520293025,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,24,-144,16976,164,306,1180,-328,-53,-8
1,3,6,1763692802.5522017,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5145703125,37.37439428182958,984.8168475891279,239.46122520293025,11.820475260416668,0.23989694824218746,3.3357450977855962,0.03540216064453124,5.095869317112199,0.20571315917968747,11.84326171875,0.030521240234374997,27.490998999142676,30.042105310250236,21.875,73,162,24,-144,16976,164,306,1180,-328,-53,-8
1,3,6,1763692803.1108482,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5145703125,37.37439428182958,984.8168475891279,239.46122520293025,11.814778645833334,0.2972768798828125,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.28323710937499996,11.814778645833334,0.031131665039062496,27.647313075397506,30.146140676011782,21.875,73,162,24,-144,16976,164,306,1180,-328,-53,-8
1,3,6,1763692804.494419,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5493359375,37.33715944905375,984.8167485802737,239.46206873728997,11.814778645833334,0.2972768798828125,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.28323710937499996,11.814778645833334,0.031131665039062496,27.647313075397506,30.146140676011782,21.875,73,162,24,-144,16976,164,306,1180,-328,-53,-8
1,3,6,1763692805.8084567,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5493359375,37.33715944905375,984.8167485802737,239.46206873728997,11.814778645833334,0.2972768798828125,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.28323710937499996,11.814778645833334,0.031131665039062496,27.647313075397506,30.146140676011782,21.875,73,162,216,-264,17184,-62,191,-735,-326,-50,-4
1,3,6,1763692807.0369904,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5493359375,37.33715944905375,984.8167485802737,239.46206873728997,11.814778645833334,0.2972768798828125,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.28323710937499996,11.814778645833334,0.031131665039062496,27.647313075397506,30.146140676011782,21.875,73,162,216,-264,17184,-62,191,-735,-326,-50,-4
1,3,6,1763692808.2133515,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5493359375,37.33715944905375,984.8167485802737,239.46206873728997,11.814778645833334,0.2972768798828125,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.28323710937499996,11.814778645833334,0.031131665039062496,27.647313075397506,30.146140676011782,21.875,73,162,216,-264,17184,-62,191,-735,-326,-50,-4
1,3,6,1763692809.9147737,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5524609375,37.33747348771457,984.8007531477754,239.59834731835213,11.814778645833334,0.2972768798828125,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.28323710937499996,11.814778645833334,0.031131665039062496,27.647313075397506,30.146140676011782,21.875,73,162,216,-264,17184,-62,191,-735,-326,-50,-4
1,3,6,1763692811.975393,,,0,0,0,51.5,57.83,229308,38056,6196896,22667520,22.375,23.5524609375,37.33747348771457,984.8007531477754,239.59834731835213,11.80908203125,0.2801849853515625,3.3341242303911423,0.036012542724609374,5.0934205572289155,0.25210544433593746,11.820475260416668,0.030521240234374997,27.438890709733187,30.250168884463392,21.875,73,162,-104,-40,17304,-192,-147,970,-324,-42,-14
1,3,6,1763692812.9278204,,,0,0,0,52.1,39.85,223712,47112,6196912,22667504,22.375,23.5524609375,37.33747348771457,984.8007531477754,239.59834731835213,11.80908203125,0.2801849853515625,3.3341242303911423,0.036012542724609374,5.0934205572289155,0.25210544433593746,11.820475260416668,0.030521240234374997,27.438890709733187,30.250168884463392,21.875,73,162,-104,-40,17304,-192,-147,970,-324,-42,-14
1,3,6,1763692813.9709806,,,0,0,0,52.1,39.85,223712,47112,6196912,22667504,22.375,23.5524609375,37.33747348771457,984.8007531477754,239.59834731835213,11.80908203125,0.2801849853515625,3.3341242303911423,0.036012542724609374,5.0934205572289155,0.25210544433593746,11.820475260416668,0.030521240234374997,27.438890709733187,30.250168884463392,21.875,73,162,-104,-40,17304,-192,-147,970,-324,-42,-14
1,3,6,1763692814.5959966,,,0,0,0,52.1,39.85,223712,47112,6196912,22667504,22.375,23.5524609375,37.33747348771457,984.8007531477754,239.59834731835213,11.80908203125,0.2801849853515625,3.3341242303911423,0.036012542724609374,5.0934205572289155,0.25210544433593746,11.820475260416668,0.030521240234374997,27.438890709733187,30.250168884463392,21.875,73,162,-104,-40,17304,-192,-147,970,-324,-42,-14
1,3,6,1763692815.9918797,,,0,0,0,52.1,39.85,223712,47112,6196912,22667504,22.375,23.5473828125,37.31951041502832,984.8206130095305,239.42914467373552,11.80908203125,0.2801849853515625,3.3341242303911423,0.036012542724609374,5.0934205572289155,0.25210544433593746,11.820475260416668,0.030521240234374997,27.438890709733187,30.250168884463392,21.875,73,162,-104,-40,17304,-192,-147,970,-324,-42,-14
1,3,6,1763692818.8327515,,,0,0,0,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5473828125,37.31951041502832,984.8206130095305,239.42914467373552,11.80908203125,0.2801849853515625,3.3341242303911423,0.036012542724609374,5.0934205572289155,0.25210544433593746,11.820475260416668,0.030521240234374997,27.438890709733187,30.250168884463392,21.875,73,162,-104,-40,17304,-192,-147,970,-324,-42,-14
1,3,6,1763692820.529205,,,0,0,0,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5473828125,37.29042683230918,984.7785607874106,239.78742572311995,11.80908203125,0.2801849853515625,3.3341242303911423,0.036012542724609374,5.0934205572289155,0.25210544433593746,11.820475260416668,0.030521240234374997,27.438890709733187,30.250168884463392,21.875,73,162,-104,-40,17304,-192,-147,970,-324,-42,-14
1,3,6,1763692822.267594,,,0,0,0,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5473828125,37.29042683230918,984.7785607874106,239.78742572311995,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,73,162,160,-192,17104,-80,250,-1664,-326,-55,-11
1,3,6,1763692823.584139,41.971439,-85.6985941667,10616,57.405262628,5,50.5,33.17,231252,39568,6196904,22667512,22.4375,23.5473828125,37.29042683230918,984.7785607874106,239.78742572311995,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,73,162,160,-192,17104,-80,250,-1664,-326,-55,-11
1,3,6,1763692825.0436997,41.971439,-85.6985941667,10616,57.405262628,5,50.5,33.17,231252,39568,6196904,22667512,22.4375,23.5473828125,37.29042683230918,984.7785607874106,239.78742572311995,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,73,162,160,-192,17104,-80,250,-1664,-326,-55,-11
1,3,6,1763692825.9187028,41.9716251667,-85.6972375,10619,57.371309324,5,50.5,33.17,231252,39568,6196904,22667512,22.4375,23.5399609375,37.33039968259077,984.8296905765341,239.3518062666929,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,73,162,160,-192,17104,-80,250,-1664,-326,-55,-11
1,3,6,1763692827.6959703,41.9716251667,-85.6972375,10619,57.371309324,5,50.5,33.17,231252,39568,6196904,22667512,22.4375,23.5399609375,37.33039968259077,984.8296905765341,239.3518062666929,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,73,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692828.6037102,41.9719525,-85.6951971667,10644,57.444360372,5,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5399609375,37.33039968259077,984.8296905765341,239.3518062666929,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,73,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692830.737645,41.9721311667,-85.6938326667,10650,57.50969476,5,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5676953125,37.333186507646964,984.832287057093,239.3296850632294,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,73,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692833.21124,41.9721311667,-85.6938326667,10650,57.50969476,5,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5676953125,37.333186507646964,984.832287057093,239.3296850632294,11.80908203125,0.2679764892578125,3.327640760813328,0.0366229248046875,5.08852303746235,0.230740576171875,11.831868489583334,0.030521240234374997,27.38678062135068,30.042105310250236,21.875,74,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692834.3510003,41.9721311667,-85.6938326667,10650,57.50969476,5,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5676953125,37.333186507646964,984.832287057093,239.3296850632294,11.820475260416668,0.23623439941406246,3.327640760813328,0.03479177856445312,5.098318076995482,0.20144018554687498,11.831868489583334,0.030521240234374997,27.38678062135068,30.094123887887235,21.875,74,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692835.9756882,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5676953125,37.333186507646964,984.832287057093,239.3296850632294,11.820475260416668,0.23623439941406246,3.327640760813328,0.03479177856445312,5.098318076995482,0.20144018554687498,11.831868489583334,0.030521240234374997,27.38678062135068,30.094123887887235,21.875,74,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692837.5137126,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,33.17,231252,39568,6196904,22667512,22.375,23.5676953125,37.333186507646964,984.832287057093,239.3296850632294,11.820475260416668,0.23623439941406246,3.327640760813328,0.03479177856445312,5.098318076995482,0.20144018554687498,11.831868489583334,0.030521240234374997,27.38678062135068,30.094123887887235,21.875,74,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692839.0239573,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,33.17,231252,39568,6196904,22667512,22.375,23.55578125,37.34362529617044,984.8411423197125,239.2542413464214,11.820475260416668,0.23623439941406246,3.327640760813328,0.03479177856445312,5.098318076995482,0.20144018554687498,11.831868489583334,0.030521240234374997,27.38678062135068,30.094123887887235,21.875,74,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692840.4929943,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,32.66,237524,33240,6196916,22667500,22.375,23.55578125,37.34362529617044,984.8411423197125,239.2542413464214,11.820475260416668,0.23623439941406246,3.327640760813328,0.03479177856445312,5.098318076995482,0.20144018554687498,11.831868489583334,0.030521240234374997,27.38678062135068,30.094123887887235,21.875,74,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692841.0992494,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,32.66,237524,33240,6196916,22667500,22.375,23.55578125,37.34362529617044,984.8411423197125,239.2542413464214,11.820475260416668,0.23623439941406246,3.327640760813328,0.03479177856445312,5.098318076995482,0.20144018554687498,11.831868489583334,0.030521240234374997,27.38678062135068,30.094123887887235,21.875,74,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692842.981117,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,32.66,237524,33240,6196916,22667500,22.375,23.55578125,37.34362529617044,984.8411423197125,239.2542413464214,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692843.5982184,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,32.66,237524,33240,6196916,22667500,22.4375,23.55578125,37.34362529617044,984.8411423197125,239.2542413464214,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692844.7514982,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,32.66,237524,33240,6196916,22667500,22.4375,23.55578125,37.34362529617044,984.8411423197125,239.2542413464214,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692846.3602724,41.9725833333,-85.6904096667,10672,58.022595428,5,50.5,32.66,237524,33240,6196916,22667500,22.4375,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692848.7917898,41.9725833333,-85.6904096667,10672,58.022595428,5,49.9,32.75,236120,34640,6196916,22667500,22.4375,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692849.9405851,41.9725833333,-85.6904096667,10672,58.022595428,5,49.9,32.75,236120,34640,6196916,22667500,22.3125,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692850.2399004,41.9725833333,-85.6904096667,10672,58.022595428,5,49.9,32.75,236120,34640,6196916,22667500,22.3125,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692851.9485235,41.9739845,-85.677416,10761,78.3755434,5,49.9,32.75,236120,34640,6196916,22667500,22.3125,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692852.9894152,41.9739845,-85.677416,10761,78.3755434,5,50.5,50.75,238484,32268,6196920,22667496,22.3125,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692854.3218412,41.9742783333,-85.674536,10776,78.94606179600001,5,50.5,50.75,238484,32268,6196920,22667496,22.3125,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,40,-464,17192,-72,-192,1039,-326,-47,-7
1,3,6,1763692855.5369084,41.9742783333,-85.674536,10776,78.94606179600001,5,50.5,50.75,238484,32268,6196920,22667496,22.3125,23.5430859375,37.35398596492128,984.8487388792544,239.1895217739604,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,128,-240,17192,-258,426,-1883,-330,-51,-12
1,3,6,1763692856.8158426,41.9742783333,-85.674536,10776,78.94606179600001,5,50.5,50.75,238484,32268,6196920,22667496,22.3125,23.5114453125,37.391538020275426,984.9029248093154,238.72789159195887,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,75,162,128,-240,17192,-258,426,-1883,-330,-51,-12
1,3,6,1763692858.1667075,41.9742783333,-85.674536,10776,78.94606179600001,5,50.5,50.75,238484,32268,6196920,22667496,22.3125,23.5114453125,37.391538020275426,984.9029248093154,238.72789159195887,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,128,-240,17192,-258,426,-1883,-330,-51,-12
1,3,6,1763692859.302531,41.9747278333,-85.6697565,10788,78.339017876,5,50.5,50.75,238484,32268,6196920,22667496,22.3125,23.5114453125,37.391538020275426,984.9029248093154,238.72789159195887,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,128,-240,17192,-258,426,-1883,-330,-51,-12
1,3,6,1763692862.2188985,41.9749551667,-85.6668848333,10848,78.327700108,5,50.5,50.75,238484,32268,6196920,22667496,22.3125,23.5114453125,37.391538020275426,984.9029248093154,238.72789159195887,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692865.0604622,41.9749551667,-85.6668848333,10848,78.327700108,5,51.5,46.6,240072,32148,6196920,22667496,22.3125,23.5114453125,37.391538020275426,984.9029248093154,238.72789159195887,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692866.4271607,41.9749551667,-85.6668848333,10848,78.327700108,5,51.5,46.6,240072,32148,6196920,22667496,22.3125,23.5114453125,37.391538020275426,984.9029248093154,238.72789159195887,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692867.5292835,41.9749551667,-85.6668848333,10848,78.327700108,5,51.5,46.6,240072,32148,6196920,22667496,22.3125,23.5114453125,37.391538020275426,984.9029248093154,238.72789159195887,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692869.9105153,41.9756258333,-85.6602616667,10882,78.415155588,5,51.5,46.6,240072,32148,6196920,22667496,22.3125,23.5196484375,37.34581215209809,984.9091240866723,238.6750789430514,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692871.5039103,41.9756258333,-85.6602616667,10882,78.415155588,5,51.5,32.83,233408,38792,6196924,22667492,22.3125,23.5196484375,37.34581215209809,984.9091240866723,238.6750789430514,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692872.5552816,41.9756258333,-85.6602616667,10882,78.415155588,5,51.5,32.83,233408,38792,6196924,22667492,22.3125,23.5196484375,37.34581215209809,984.9091240866723,238.6750789430514,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692874.501508,41.9756258333,-85.6602616667,10882,78.415155588,5,51.5,32.83,233408,38792,6196924,22667492,22.3125,23.5315625,37.271391882079605,984.9002724244036,238.75048777127242,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692876.5756261,41.9756258333,-85.6602616667,10882,78.415155588,5,51.5,32.83,233408,38792,6196924,22667492,22.3125,23.5315625,37.271391882079605,984.9002724244036,238.75048777127242,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
1,3,6,1763692877.9568145,41.9764338333,-85.6527486667,10959,78.42904557600001,5,51.5,32.83,233408,38792,6196924,22667492,22.3125,23.5315625,37.271391882079605,984.9002724244036,238.75048777127242,11.831868489583334,0.26675563964843746,3.3470911695467715,0.039064453124999995,5.090971797345633,0.24355949707031246,11.820475260416668,0.031131665039062496,27.647313075397506,29.990084942916155,21.875,76,162,56,-272,17096,-60,-116,-245,-328,-48,-1
