temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763695744.9582462,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.3993359375,37.072209769396665,984.0357363579641,246.11826428725485,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695746.2260365,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.389765625,37.10609797185848,984.0623796289213,245.89112590549692,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695747.3788857,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.389765625,37.10609797185848,984.0623796289213,245.89112590549692,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695748.4717352,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.389765625,37.10609797185848,984.0623796289213,245.89112590549692,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695750.4024277,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.3962109375,37.100933760520284,984.0377154150358,246.1013923204892,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695752.7510934,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.3962109375,37.100933760520284,984.0377154150358,246.1013923204892,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695754.2016284,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.3962109375,37.100933760520284,984.0377154150358,246.1013923204892,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695756.453115,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695757.991251,41.9681606667,-84.7866173333,24690,3.926236608,7,53.7,32.91,311348,99496,6197904,22666512,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695760.04476,41.9681606667,-84.7866173333,24690,3.926236608,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695760.9125798,41.9681606667,-84.7866173333,24690,3.926236608,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695763.501127,41.9681606667,-84.7866173333,24690,3.926236608,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.393229166666668,0.27041818847656246,3.3341242303911423,0.040285217285156244,5.095869317112199,0.20754443359374997,11.404622395833334,0.028689965820312496,29.573857552980826,31.549918193800522,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695764.0416803,41.9681606667,-84.7866173333,24690,3.926236608,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.387532552083334,0.2582096923828125,3.3422285673634105,0.03967483520507812,5.098318076995482,0.196556787109375,11.387532552083334,0.029300390625,29.261611778554425,31.80973413716083,22.25,265,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695764.924973,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.387532552083334,0.2582096923828125,3.3422285673634105,0.03967483520507812,5.098318076995482,0.196556787109375,11.387532552083334,0.029300390625,29.261611778554425,31.80973413716083,22.25,266,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695766.3303046,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.392890625,37.088987344966505,984.0674076762946,245.84826151152828,11.387532552083334,0.2582096923828125,3.3422285673634105,0.03967483520507812,5.098318076995482,0.196556787109375,11.387532552083334,0.029300390625,29.261611778554425,31.80973413716083,22.25,266,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695767.89046,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.387532552083334,0.2582096923828125,3.3422285673634105,0.03967483520507812,5.098318076995482,0.196556787109375,11.387532552083334,0.029300390625,29.261611778554425,31.80973413716083,22.25,266,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695768.8576345,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.387532552083334,0.2582096923828125,3.3422285673634105,0.03967483520507812,5.098318076995482,0.196556787109375,11.387532552083334,0.029300390625,29.261611778554425,31.80973413716083,22.25,266,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695770.3763707,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.25,266,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695771.2535436,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.25,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695771.7726498,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.25,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695774.5002594,41.9675911667,-84.7858035,24774,5.014285668,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695775.3664596,41.9671846667,-84.7854648333,24854,6.233003504,7,52.6,32.24,318292,92500,6197912,22666504,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695776.3348517,41.9671846667,-84.7854648333,24854,6.233003504,7,53.7,40.81,317212,93532,6197920,22666496,23.3125,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695777.3929589,41.9671846667,-84.7854648333,24854,6.233003504,7,53.7,40.81,317212,93532,6197920,22666496,23.25,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695777.9566367,41.967024,-84.7853575,24865,7.200158224000001,7,53.7,40.81,317212,93532,6197920,22666496,23.25,23.3891796875,37.15831883013761,984.1034779332351,245.54076568904793,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695779.600413,41.966974,-84.7853171667,24867,5.2987732,7,53.7,40.81,317212,93532,6197920,22666496,23.25,23.376484375,37.14543096197087,984.0830507152677,245.71490483579475,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695781.4033089,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.25,23.376484375,37.14543096197087,984.0830507152677,245.71490483579475,11.393229166666668,0.2569888427734375,3.3438494347578644,0.0366229248046875,5.098318076995482,0.19594636230468748,11.404622395833334,0.029300390625,29.521821070057513,31.80973413716083,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695781.8710868,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.25,23.376484375,37.14543096197087,984.0830507152677,245.71490483579475,11.393229166666668,0.269807763671875,3.345470302152318,0.040285217285156244,5.095869317112199,0.20571315917968747,11.393229166666668,0.028689965820312496,29.521821070057513,31.39400721701395,22.1875,267,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695784.328215,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.25,23.376484375,37.14543096197087,984.0830507152677,245.71490483579475,11.393229166666668,0.269807763671875,3.345470302152318,0.040285217285156244,5.095869317112199,0.20571315917968747,11.393229166666668,0.028689965820312496,29.521821070057513,31.39400721701395,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695784.856266,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.376484375,37.14543096197087,984.0830507152677,245.71490483579475,11.393229166666668,0.269807763671875,3.345470302152318,0.040285217285156244,5.095869317112199,0.20571315917968747,11.393229166666668,0.028689965820312496,29.521821070057513,31.39400721701395,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695786.365371,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.3829296875,37.151884445830085,984.0864146652701,245.68622743605417,11.393229166666668,0.269807763671875,3.345470302152318,0.040285217285156244,5.095869317112199,0.20571315917968747,11.393229166666668,0.028689965820312496,29.521821070057513,31.39400721701395,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695787.5218892,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.3829296875,37.151884445830085,984.0864146652701,245.68622743605417,11.393229166666668,0.269807763671875,3.345470302152318,0.040285217285156244,5.095869317112199,0.20571315917968747,11.393229166666668,0.028689965820312496,29.521821070057513,31.39400721701395,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695789.2653604,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.3829296875,37.151884445830085,984.0864146652701,245.68622743605417,11.393229166666668,0.2533262939453125,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.410319010416668,0.029300390625,29.521821070057513,31.965602300490218,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695790.354769,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.3829296875,37.151884445830085,984.0864146652701,245.68622743605417,11.393229166666668,0.2533262939453125,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.410319010416668,0.029300390625,29.521821070057513,31.965602300490218,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695792.0002878,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.3911328125,37.11204246217731,984.0855999885405,245.69317248152794,11.393229166666668,0.2533262939453125,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.410319010416668,0.029300390625,29.521821070057513,31.965602300490218,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695794.7546432,41.966974,-84.7853171667,24867,5.2987732,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.3911328125,37.11204246217731,984.0855999885405,245.69317248152794,11.393229166666668,0.2533262939453125,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.410319010416668,0.029300390625,29.521821070057513,31.965602300490218,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695795.916932,41.9659931667,-84.7847636667,24914,7.884883188,7,53.7,32.58,316556,94176,6197920,22666496,23.3125,23.3911328125,37.11204246217731,984.0855999885405,245.69317248152794,11.393229166666668,0.2533262939453125,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.410319010416668,0.029300390625,29.521821070057513,31.965602300490218,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695797.426991,41.9659931667,-84.7847636667,24914,7.884883188,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.3911328125,37.11204246217731,984.0855999885405,245.69317248152794,11.393229166666668,0.2533262939453125,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.410319010416668,0.029300390625,29.521821070057513,31.965602300490218,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695798.5019188,41.9659931667,-84.7847636667,24914,7.884883188,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.3911328125,37.11204246217731,984.0855999885405,245.69317248152794,11.393229166666668,0.2533262939453125,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.410319010416668,0.029300390625,29.521821070057513,31.965602300490218,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695799.9196546,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.3911328125,37.11204246217731,984.0855999885405,245.69317248152794,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695801.5724,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.38859375,37.14664110806597,984.1025351361832,245.54880283627068,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,268,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695802.5587873,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.38859375,37.14664110806597,984.1025351361832,245.54880283627068,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695803.2411954,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.38859375,37.14664110806597,984.1025351361832,245.54880283627068,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695806.3056016,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.38859375,37.14664110806597,984.1025351361832,245.54880283627068,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695807.7260025,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,36.11,321560,89144,6197928,22666488,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695809.859119,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,32.91,327572,83100,6197928,22666488,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695811.0418444,41.9657438333,-84.7846928333,24944,8.071111916,7,53.7,32.91,327572,83100,6197928,22666488,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695812.5567784,41.965126,-84.784514,25007,6.740759732,7,53.7,32.91,327572,83100,6197928,22666488,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695813.836834,41.965126,-84.784514,25007,6.740759732,7,53.7,32.91,327572,83100,6197928,22666488,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695815.2572112,41.965126,-84.784514,25007,6.740759732,7,53.7,33.5,325112,85556,6197932,22666484,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695817.8064008,41.965126,-84.784514,25007,6.740759732,7,53.7,33.5,325112,85556,6197932,22666484,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695818.9754348,41.965126,-84.784514,25007,6.740759732,7,53.7,33.5,325112,85556,6197932,22666484,23.3125,23.3911328125,37.106234490847235,984.0996137225046,245.5737073150393,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695820.5220077,41.965126,-84.784514,25007,6.740759732,7,53.7,33.5,325112,85556,6197932,22666484,23.3125,23.3778515625,37.1571864583593,984.0502169722392,245.99481398879573,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695821.4898598,41.965126,-84.784514,25007,6.740759732,7,53.7,33.5,325112,85556,6197932,22666484,23.3125,23.3778515625,37.1571864583593,984.0502169722392,245.99481398879573,11.3818359375,0.263703515625,3.3389868325745033,0.0366229248046875,5.098318076995482,0.20632358398437498,11.39892578125,0.029300390625,29.417742729389147,31.497949652803527,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695823.1046271,41.965126,-84.784514,25007,6.740759732,7,53.7,33.5,325112,85556,6197932,22666484,23.3125,23.3778515625,37.1571864583593,984.0502169722392,245.99481398879573,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,269,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695825.1770635,41.965126,-84.784514,25007,6.740759732,7,53.7,31.91,322972,87668,6197932,22666484,23.3125,23.3778515625,37.1571864583593,984.0502169722392,245.99481398879573,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695828.3469894,41.963992,-84.7846026667,25061,6.830787432,7,53.7,31.91,322972,87668,6197932,22666484,23.3125,23.3778515625,37.1571864583593,984.0502169722392,245.99481398879573,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695829.470192,41.963992,-84.7846026667,25061,6.830787432,7,53.7,31.91,322972,87668,6197932,22666484,23.3125,23.3778515625,37.1571864583593,984.0502169722392,245.99481398879573,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695831.3873775,41.963992,-84.7846026667,25061,6.830787432,7,53.7,31.91,322972,87668,6197932,22666484,23.3125,23.380390625,37.15744025417132,984.0893360016032,245.66132334618203,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695833.4732988,41.963992,-84.7846026667,25061,6.830787432,7,52.6,56.31,328604,82032,6197932,22666484,23.3125,23.380390625,37.15744025417132,984.0893360016032,245.66132334618203,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695834.564635,41.963992,-84.7846026667,25061,6.830787432,7,52.6,56.31,328604,82032,6197932,22666484,23.25,23.380390625,37.15744025417132,984.0893360016032,245.66132334618203,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695835.7375913,41.963992,-84.7846026667,25061,6.830787432,7,52.6,56.31,328604,82032,6197932,22666484,23.25,23.380390625,37.15744025417132,984.0893360016032,245.66132334618203,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695838.0783486,41.963992,-84.7846026667,25061,6.830787432,7,52.6,56.31,328604,82032,6197932,22666484,23.25,23.380390625,37.15744025417132,984.0893360016032,245.66132334618203,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,270,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763695839.9705508,41.963992,-84.7846026667,25061,6.830787432,7,53.2,36.18,328396,82216,6197936,22666480,23.25,23.380390625,37.15744025417132,984.0893360016032,245.66132334618203,11.376139322916668,0.2972768798828125,3.3470911695467715,0.0366229248046875,5.090971797345633,0.24111779785156248,11.3818359375,0.029300390625,29.677925144929986,31.549918193800522,22.1875,271,162,16,-392,17120,-206,235,747,-300,-65,-28
